x_pix,ap_summed,ap_std
779,382958.48500173,620.4873976355896
780,380908.3358703345,618.7955703107921
781,379373.2456848592,617.578440452923
782,374487.32739822066,613.559192938143
783,370612.29407593445,610.4032213817499
784,368912.9450416851,608.931187141871
785,365788.9788551112,606.4031873800863
786,363834.29179675237,604.7269212749992
787,362978.2094240188,604.060332628557
788,363605.556046086,604.5237966108227
789,364195.2565846906,605.0041950703811
790,361438.3959174431,602.7543103010005
791,345569.878155291,589.4239750174971
792,315823.17321245535,563.6717052725934
793,283003.847452688,533.7775251620155
794,274162.3090186718,525.3538446614825
795,283626.2421003063,534.2522650244066
796,299384.6411944454,548.757846285685
797,305791.9330758206,554.5688328625231
798,307057.9465306245,555.7996116934353
799,307780.90228599263,556.4116574072073
800,314228.2589777774,562.2389795305683
801,320612.4850987927,567.8665160523054
802,328773.4377428823,574.8168700679072
803,335999.68558874045,581.2480511337847
804,340676.289496483,585.21799264041
805,341556.304075652,585.8934251496149
806,344987.39628234744,588.8330856798527
807,346054.90751656727,589.6934239659444
808,343679.22856754,587.7413918957236
809,341095.9930514728,585.5470744660563
810,338103.2914200394,583.0619177773387
811,335398.34285988053,580.6813249891006
812,334291.09727203066,579.779413409204
813,331923.84708295035,577.6964457533121
814,330053.83215834544,576.2912984873473
815,326120.95136408915,572.6630387522365
816,323901.40046693775,570.5656532009148
817,319591.9207934447,566.8826602068716
818,313976.99352892145,561.9937527246119
819,310947.7741808078,559.2371312074048
820,305172.5314268252,554.008309487083
821,298741.12007525057,548.257457651012
822,292805.1115213953,542.6875631171433
823,283040.89170928526,533.6336004981422
824,276908.20957105374,527.9361591267118
825,270589.64775526855,521.8437081060084
826,267789.045325906,519.1755374550306
827,262275.0863094238,513.7482450259639
828,261067.36613475325,512.5570181944594
829,263317.585550835,514.7448974006528
830,267081.61657454306,518.5208034919385
831,268700.1778588719,519.8549708280086
832,267882.01920891914,519.023273094897
833,269406.80659167364,520.7559955770223
834,272206.45587554394,523.4373748040781
835,274177.3117842741,525.2848197864198
836,277644.57151262666,528.5324856462436
837,278729.48680379306,529.5384994436772
838,278045.06567755435,528.9032044691044
839,279128.4695846153,529.8546422969928
840,283375.47389685444,533.9394517550782
841,282486.2897227601,533.0335791497222
842,281677.0306231139,532.1906619713881
843,285697.5369595449,536.0776127402452
844,287161.7363397906,537.452294725279
845,289399.77925036906,539.3873132385149
846,289769.2794675081,539.868155742373
847,290590.58357015194,540.6000627366572
848,289712.0630596759,539.7806828988512
849,286590.1803123653,536.9012875326117
850,283352.2403746422,533.8774525138022
851,281877.1507349849,532.4473181396819
852,284031.6568230248,534.4604369591657
853,282500.7881815522,532.9718743373292
854,282935.75781527587,533.450260929546
855,278927.44514860905,529.6325240752433
856,276368.838573168,527.2847435395379
857,269725.88520662184,520.8529778426908
858,261576.44915573616,512.9001483362241
859,250633.54734547107,502.17806315861975
860,233950.45037194606,485.35875897016876
861,217211.13423202964,467.76659274494784
862,201793.6113601033,450.9779913788586
863,188993.4988900308,436.5738524943823
864,175217.36958911057,420.5569853842154
865,164843.80209496594,407.8538290092966
866,158988.4377861693,400.51580646678707
867,150145.83802280604,389.49941626740133
868,142624.70296179142,379.63964989226025
869,139993.31206619466,376.172369640149
870,140613.0759353781,377.0990391242388
871,142961.62836556236,379.9624733822896
872,140793.2249154773,377.1616136409392
873,139088.86894447735,374.9331302887458
874,134748.91023389215,369.22502432665465
875,127696.80170437583,359.3319034657081
876,118789.43200410738,346.9680676957716
877,112976.41501106131,338.20837812221043
878,102221.95075106721,322.21048054166266
879,91022.68267817739,304.25553790213144
880,77791.35417602469,281.3997314451291
881,74217.7970496504,275.1281756691986
882,71169.17061870573,269.48023205817475
883,72424.24512765436,271.6239622049086
884,63802.66406551195,255.4941153857788
885,58473.30258197315,244.58280427280226
886,70598.15971204852,268.38169700341075
887,79602.84464847458,284.73953126746056
888,84532.12917251248,292.9938656296019
889,86174.14426221322,296.1467224669412
890,90450.36750646535,303.1203387302839
891,95141.74630549244,310.7981843764596
892,103372.97798758943,323.5517052966278
893,109891.27082428864,333.5848786736885
894,118518.48535519467,346.36274910991085
895,122788.21597095091,352.3521973659523
896,126603.05347484375,357.6498238535112
897,130059.82457786007,362.575607097814
898,138360.48180185043,373.78269280233974
899,146226.85515517523,384.25182816097174
900,152872.14390952047,392.74168653293054
901,156920.46883643782,397.91203604602975
902,159070.57142743355,400.5816274954405
903,162263.01549011597,404.617931897803
904,167686.37126876763,411.2559551028615
905,171059.91969745085,415.3451257099611
906,174099.94311304725,419.0965694370571
907,178630.20816773057,424.25626083249074
908,184399.97055091156,431.1551170461388
909,187238.95097994976,434.3008540160313
910,187900.7069860325,435.1646729711941
911,191554.27987935697,439.32516559958185
912,197158.96385002343,445.5502553035715
913,201535.7580867091,450.5335137515459
914,204916.01211197337,454.21421871146055
915,203335.32771544604,452.6192980094183
916,205639.13409479632,454.9034820338299
917,206652.0772597042,456.03424727328155
918,209581.83063093884,459.4541061552434
919,210306.82321961824,459.97712048425615
920,213463.7248918201,463.4782062774426
921,216016.6325394485,466.38168718548934
922,213945.29218046233,464.06892048320645
923,210550.45057716648,460.48495449216813
924,209306.21842044202,458.91422354588934
925,208434.54474464044,458.05807128647723
926,209036.44071097294,458.64006985021916
927,207714.72851908114,457.312858979759
928,206612.86642180092,455.9501854686446
929,208765.92977962544,458.4313027136383
930,209722.9523204455,459.245368928988
931,208967.943646508,458.53512208597954
932,207170.94752778905,456.66736608676797
933,206840.46313836932,456.24871054321835
934,203964.9927385423,453.10972515859225
935,200603.7476690035,449.39814136254114
936,199463.51998752716,448.0503776239009
937,196304.78175691603,444.54616254841415
938,193910.89294693494,441.8105102404672
939,192333.600648768,440.1126675965782
940,194399.53627216213,442.4208128006885
941,193103.40737513156,440.89282570247974
942,191423.36351577405,438.9571684990823
943,193480.35681743184,441.1756909852943
944,194772.33162117613,442.7498163822404
945,196163.20270297735,444.4993955924345
946,193134.12092504711,441.03609656783544
947,190222.96175715988,437.6685747196685
948,187971.58523348358,435.1376306502681
949,184708.71532370287,431.3289681198643
950,182051.65164641713,428.22572213423916
951,178442.9122857461,424.0448976905706
952,176667.96743998467,421.8946205807577
953,175729.141250256,420.7522354999356
954,172251.7037544146,416.6482420909273
955,166606.54503231007,409.8660505105194
956,148264.56888079192,386.6415174759545
957,103635.02581320396,323.8090082553456
958,40444.804347603495,204.09086684458202
959,20389.1142232005,146.63252382224627
960,20061.400709601974,145.92590200110152
961,37398.52251703975,196.439846267438
962,64350.8583250785,256.2255636810174
963,76921.29966701365,279.49799146789286
964,52912.387893483465,232.59660922350588
965,46699.83572388058,218.95813541666732
966,48786.440937899606,223.77598038946198
967,55506.560602647856,238.10717084832635
968,73455.85928783243,273.2729673250703
969,87511.36685843059,297.938113440833
970,98737.31820973253,316.0900843272344
971,106854.18643586707,328.8631755744822
972,114105.32585267232,339.57339115590713
973,120855.34570132053,349.4449411350295
974,126344.76569328143,357.09130633723663
975,131302.80528770256,364.1329549823346
976,138436.64601445987,373.7713893817083
977,139774.26497871068,375.69895733186377
978,139188.15857884716,374.6698129917156
979,139480.77682819156,375.1052429297573
980,141818.53223201452,378.2394768181781
981,141553.54996106547,377.85896389175406
982,142215.54596357956,378.7945568614763
983,140317.3990182929,376.0818268110032
984,137831.81472876886,372.90162229287597
985,137972.70245883876,373.06305288426546
986,135481.7961406355,369.76547458723155
987,132855.9447249848,366.1668755813339
988,131722.6641561277,364.61039354340716
989,130897.4872071993,363.54040215962726
990,129074.56992946174,361.0006466370363
991,131261.06731454484,363.90907983427616
992,131939.98312323279,364.82590827135186
993,130844.2904963018,363.21675487490654
994,129285.26274879047,361.242342492439
995,128414.3006926653,360.18324130169384
996,126612.26256141574,357.65113030514254
997,122191.79767423926,351.24463573512867
998,120052.67626740651,348.24254142789295
999,118100.946778209,345.43812842316476
1000,116123.846730896,342.6100744721507
1001,114345.59270073222,339.94781537806625
1002,110781.97344479886,334.51311773565357
1003,106092.44154209703,327.54346287646183
1004,102709.4276200491,322.1780728164479
1005,99021.94366638271,316.64263813623035
1006,98580.37079747862,315.64316934556604
1007,99284.16359222335,316.888100580921
1008,98781.18291934123,316.1374600442836
1009,96163.37476443422,311.9097815420673
1010,92266.95003768532,305.6618463714926
1011,85345.57299077153,294.20283769933746
1012,83016.70111033869,289.9023716663832
1013,86436.66403664715,296.09750071640724
1014,93202.55068415054,307.28275592392293
1015,91956.57609412968,305.1522689935878
1016,91501.93939421474,304.43306516966646
1017,91718.09265844515,304.60318040818765
1018,90695.117159158,302.8923457315975
1019,91457.99126653204,304.29845674517213
1020,92765.15266450666,306.56894670791183
1021,91943.53312333996,305.2608626738999
1022,92838.44031555858,306.4965806902483
1023,93885.8782860674,308.2455613098724
1024,93034.87621605254,306.79895941612256
1025,89948.55504220862,302.01132397887045
1026,88245.58580023277,299.00281967896234
1027,88815.6953426331,299.7508207865737
1028,83436.35474758093,290.90689503787155
1029,81462.69232941674,287.57378470213337
1030,76427.91933575821,278.5593391721471
1031,71218.28004911721,269.1421702467429
1032,64968.91155310758,257.354069039608
1033,64607.71612485968,256.57345212569
1034,64430.247725317284,256.10015020857486
1035,62968.5788463171,253.21184981497208
1036,61249.359757442275,249.8793470220449
1037,60251.181158403626,247.82711910817306
1038,57726.27232718049,242.8032409712828
1039,58349.44099294084,243.7255653983672
1040,58600.73251278175,244.27610147911903
1041,56964.74540700832,240.72758021114726
1042,57297.88185532771,241.65999960083386
1043,56369.10376174438,239.5569735346928
1044,56085.63882597737,239.05353815450366
1045,55921.55921375951,238.86804097537734
1046,55633.30684845042,238.23849758464485
1047,55680.79158523944,238.3996284797882
1048,55261.33758548258,237.40888110744675
1049,55813.11535613651,238.5297471900092
1050,56066.20779293825,239.08158153389004
1051,58954.101787419044,245.2114348010696
1052,60847.60061656127,248.80688858833742
1053,62703.26809792962,252.54128140426977
1054,67291.62933506511,261.6273664824868
1055,71364.53688238165,269.1859191846126
1056,71189.23882815731,268.8613454694246
1057,75231.21028968666,276.287412670302
1058,76455.88168206663,278.3167936747617
1059,77927.81276435766,280.97570753245117
1060,79078.64437733179,283.0753279131679
1061,80330.6376544285,285.33629601757053
1062,81625.93961520157,287.5930777599303
1063,81289.49297002025,287.0931538889535
1064,80700.98167153305,285.9499953025415
1065,74911.46441225009,275.6435119557779
1066,74241.08624473934,274.35513754206767
1067,72883.04414615825,272.1619776967823
1068,71074.12563512185,268.55170843070147
1069,76450.59099128653,278.46720639389673
1070,78212.04346173296,281.4481966858462
1071,78886.79942527911,282.76269687414265
1072,78784.63444087932,282.4632254724672
1073,80072.7940719615,284.91646036434724
1074,82083.93866667786,288.27182243054574
1075,81542.47943220845,287.42502722142865
1076,82815.29708224541,289.4666611025568
1077,79755.53618709516,284.3983526624628
1078,74887.59611830558,275.78021674604884
1079,69050.3696416569,264.89387355687285
1080,62968.624264221246,253.10287491040535
1081,60810.18123452044,248.762765716745
1082,59207.35416849636,245.7491904283175
1083,58068.911527895005,243.09238947508823
1084,58403.26051499234,244.12010328290992
1085,58265.45432380363,243.57924078607638
1086,58581.12812844396,244.10377664334575
1087,61645.138652320966,250.26045752642065
1088,68172.36886731711,263.1539278849168
1089,67901.38622895938,262.49843805302487
1090,67770.57326720345,262.36460369282264
1091,67009.19180757726,260.7560854026573
1092,70373.47940153423,267.30867675842853
1093,71986.55341077202,270.1610403171469
1094,76873.68670272004,279.1755620782322
1095,75196.35219814989,276.1114921730095
1096,71638.09940395548,269.6545572829249
1097,69922.3444595151,266.4339181191144
1098,66272.71776731154,259.6245005017336
1099,69112.88424479458,264.9689114622779
