x_pix,ap_summed,ap_std
760,4527769.124388834,4776.2258665652835
761,4544653.106780842,4785.219977471742
762,4538047.935735907,4781.06810079975
763,4539967.637534778,4781.5634468562575
764,4520175.424116979,4770.958729514698
765,4533595.371327312,4777.683109210277
766,4570212.7673137635,4795.807087632492
767,4555563.338955469,4789.777615112771
768,4578961.433706052,4801.557348412768
769,4579298.8396288175,4803.093256666172
770,4550196.532106534,4786.084119071533
771,4544160.550534311,4783.267874123611
772,4523879.033925988,4772.280391693637
773,4498619.6701339325,4760.231869668012
774,4475993.108422414,4747.412256486778
775,4451211.315503451,4734.82435242021
776,4410634.4185051555,4713.6085148887805
777,4414716.16206371,4716.143387362686
778,4399631.526074517,4707.232437238015
779,4367740.189796498,4689.500483898571
780,4373034.827256379,4690.951215098922
781,4359767.441803298,4686.410239708538
782,4331622.764654959,4670.9277066346385
783,4307172.402312663,4657.895124661299
784,4269418.409851937,4636.886583990391
785,4235512.402528149,4619.435884321134
786,4204249.84753673,4600.535314377251
787,4190909.1878909394,4595.111555684605
788,4176010.706295936,4585.542544341422
789,4165855.556798089,4579.844392221883
790,4153221.2961120824,4573.567930660764
791,4001136.355337904,4489.840977072792
792,3684435.556264946,4308.521125379127
793,3332741.794229003,4099.847835186395
794,3175365.2354678977,4002.5293936892035
795,3276847.182397109,4067.016494317037
796,3433662.015623178,4160.424386649544
797,3503399.8134812284,4204.333436199992
798,3501655.3899003575,4201.734429268061
799,3501405.930483389,4200.382220325747
800,3545423.6477611074,4227.93453533145
801,3614687.116377567,4269.301706524668
802,3691633.763329711,4313.07728739407
803,3738114.836173129,4340.393763135704
804,3775977.2671579667,4362.264176361415
805,3834112.200473804,4394.800107298879
806,3914653.05516837,4440.998499221207
807,3913398.974989593,4440.586482198825
808,3885913.400047348,4425.021207230759
809,3889045.38589063,4427.077665711122
810,3862453.0935460012,4410.99941389578
811,3824568.3950049663,4390.030357994502
812,3809219.0630863025,4381.956928044511
813,3808321.0382301603,4381.676260411718
814,3833188.7773399986,4395.039329555009
815,3826672.6638226933,4391.334855293551
816,3807898.6240784996,4379.549901080931
817,3768168.9885357977,4357.0260329193525
818,3727210.5714234244,4333.831814136281
819,3681397.6934685805,4307.954033723028
820,3644910.657258521,4285.758776224249
821,3593899.993480671,4255.716170607922
822,3538705.4239399848,4223.681526875111
823,3461897.2513259677,4177.626146793614
824,3410257.170500251,4148.128044955882
825,3351111.971248591,4112.217455975075
826,3318735.210855445,4091.0332064505715
827,3282193.820587405,4067.0558388051713
828,3285683.916825117,4070.216139007789
829,3286390.2892661123,4071.2318634497956
830,3325590.214335595,4094.098547123565
831,3337897.0267027593,4103.07477042942
832,3361802.2640740373,4117.280287381022
833,3350975.9906648756,4110.852783729354
834,3349541.2103972617,4109.122779553129
835,3356374.325139973,4112.960459818023
836,3362090.853112132,4117.951022868112
837,3343043.17844499,4105.520965073695
838,3318645.8326830138,4089.6889020306835
839,3335967.0196588137,4101.260008713502
840,3363736.9411754566,4117.5269130109455
841,3347629.2067824816,4108.015157994913
842,3371349.808912439,4120.311262511532
843,3344734.168079175,4107.49380462955
844,3375199.1468447177,4124.622767075148
845,3405121.4312955816,4143.539632724953
846,3402239.999218004,4141.616900638746
847,3392904.014118224,4136.184630168652
848,3368591.1357768127,4122.145436172718
849,3353100.798340587,4112.212004062601
850,3299362.3585490193,4077.9777059290213
851,3293370.013942886,4074.5505422559613
852,3267335.564600108,4059.273567336321
853,3285996.2512677778,4070.345479846984
854,3292390.1350954734,4073.583638653214
855,3261872.9496353986,4054.7620985013177
856,3221123.1156377876,4027.818065144676
857,3190158.115626884,4010.356163734654
858,3138618.8937640726,3978.6911739648444
859,3045693.6215204867,3921.1525133207942
860,2902523.3004773525,3826.5661827123113
861,2756180.703707676,3730.119016016141
862,2642515.273622547,3652.329083700581
863,2517828.0034731645,3565.693961799066
864,2410739.296565539,3490.11534342403
865,2286805.580587395,3401.139761606149
866,2210388.3172910227,3342.0784898294173
867,2129687.330269994,3281.404967020431
868,2035509.7700780688,3209.410981889271
869,2013139.5598718028,3194.3466990773404
870,2026004.796649672,3202.7307836424925
871,2053785.0445777238,3223.8268108428406
872,2052434.3937120668,3221.4357940455698
873,2021095.2813712151,3198.0854310096456
874,1962568.0630029493,3152.850823835482
875,1866383.5804349382,3074.9516093813427
876,1752302.494799481,2979.5632725493015
877,1668050.7432541251,2908.991873977321
878,1563263.507172396,2814.4927924777135
879,1463586.5719061985,2727.324256338407
880,1355859.6356039534,2626.4114389674164
881,1307658.8106492707,2579.676254102075
882,1299417.1381665177,2570.6490538525813
883,1295386.2577251787,2567.6049936994536
884,1252970.0414520365,2524.0156784816295
885,1214975.5158137884,2486.158260818314
886,1271200.2020682062,2542.6853223431067
887,1346859.6015290178,2616.461183980723
888,1403224.2054557176,2669.8947396885264
889,1423452.7225957792,2689.307404074159
890,1450867.3482383292,2716.2294751341346
891,1506222.4161336299,2766.907232533464
892,1567099.5926644367,2820.6865584314373
893,1639009.063534058,2882.9163052978115
894,1711994.0002080507,2944.3860184350942
895,1771134.01347572,2993.8896118678426
896,1805214.7154149734,3022.332479864176
897,1849042.6417566012,3058.832644142306
898,1897483.410119706,3098.517858946698
899,1996665.7500566207,3177.1262730601243
900,2069174.3101518734,3232.918347708288
901,2111041.162341066,3267.945620447524
902,2140014.43761662,3288.544397806286
903,2159837.7415319136,3304.5766689172915
904,2210372.911590621,3341.259770575198
905,2220268.7228567097,3349.4195680954235
906,2242415.082894606,3364.188616465738
907,2266305.706151208,3385.073560663467
908,2297030.1148385946,3405.3744499466657
909,2319891.0858789985,3423.6485035559
910,2318155.0722651696,3420.859134976653
911,2326087.256991702,3427.4993222104217
912,2382699.296565355,3467.434319756071
913,2390454.982470788,3474.5206872070357
914,2409673.213687949,3488.149279884643
915,2393616.5713909813,3476.6155652030275
916,2381424.9470070107,3467.3062398620164
917,2387008.0312591507,3473.563786288979
918,2414448.991100182,3490.917863993776
919,2430329.803292312,3502.573299180768
920,2451034.255225117,3516.4113694213133
921,2455441.653713265,3519.943139112388
922,2428571.0002372786,3502.354890094022
923,2396317.3833768936,3477.5039070592707
924,2373559.734604232,3460.966143636242
925,2365028.0875862944,3455.812958814652
926,2377999.617622764,3462.4017857629988
927,2345716.298679423,3441.5891265381265
928,2360625.4605942396,3452.2993301253837
929,2376776.146274482,3463.942039484882
930,2375587.3203759217,3462.0549940488754
931,2390145.704659632,3473.115848150062
932,2373611.4734276556,3461.198346321574
933,2360931.016500338,3451.49817577149
934,2327601.483022397,3428.34423167587
935,2276850.8235178012,3391.4109357315524
936,2271571.464982246,3385.978898788593
937,2237316.4380931864,3360.938618181645
938,2202190.289925049,3335.159875300183
939,2194921.892259162,3330.91666949902
940,2206570.0207939055,3337.8821775184615
941,2191341.7863242445,3325.712939268768
942,2181021.8050209503,3319.068658030742
943,2206527.4465191998,3336.9143414682258
944,2234629.873685979,3357.838056138478
945,2214154.119074248,3343.188456695963
946,2213621.3926493726,3343.1670921637115
947,2175912.630147704,3315.532146954124
948,2139885.181525968,3287.9962142032855
949,2104463.552757497,3258.455942243891
950,2077633.2675238578,3240.2050658933745
951,2050150.8519336944,3218.48473095861
952,2009658.3905480453,3186.104385729033
953,1998761.9503276097,3177.690816784669
954,1974907.7883336605,3157.4358044582373
955,1918122.3067865965,3114.2940138350596
956,1756034.4215065406,2979.867619621376
957,1281402.8754671717,2550.225817945578
958,538599.4999325282,1668.5909409542724
959,267553.9105148538,1199.3759096041956
960,246117.13042262732,1147.084741877881
961,411583.7524258538,1470.281467933101
962,678261.4530225818,1868.6955021811416
963,855073.1414252345,2095.7568877215626
964,644428.7185129584,1821.8812174528673
965,556768.3181522767,1697.9858467814465
966,581651.5385534038,1729.7468648980237
967,647023.2355298955,1824.9927934560162
968,737661.4587351342,1946.5484818504801
969,972188.8500541281,2227.7343124648646
970,1121480.6467517575,2386.1329909762935
971,1231983.4767608712,2502.18169698001
972,1301384.7095051797,2570.544404693669
973,1397131.1373889383,2660.4378980500824
974,1468713.3225547592,2728.5635129194393
975,1530397.2470546495,2785.988778677064
976,1580188.7447918078,2827.9344241870317
977,1610311.7155526765,2856.1422881640538
978,1634640.2928190813,2876.569442547301
979,1650568.6460084843,2890.62027292714
980,1650991.886672817,2890.568137824565
981,1660255.2965045664,2899.0105711515084
982,1679020.273971231,2914.481800945958
983,1646104.4699012989,2887.845717156871
984,1625142.8446995493,2867.924546359414
985,1606918.5696747527,2852.5980376724474
986,1595579.3529839977,2841.9226572270304
987,1584299.2532604649,2832.9160469956387
988,1579876.6635737002,2825.88885297896
989,1580332.355033849,2829.4196241594705
990,1587630.445410624,2833.1248059960367
991,1591965.9774169063,2838.1804861069827
992,1574182.378106743,2824.5501004533357
993,1593010.5998616274,2841.4526979468214
994,1579187.340150156,2826.6267984079313
995,1576722.3496603146,2828.0646480082423
996,1525621.8190534918,2779.8557904373965
997,1483824.7874871597,2741.9692316230944
998,1442032.1758272029,2703.1257768441506
999,1437770.1502998436,2700.8634357994097
1000,1396742.8718226918,2660.963050115989
1001,1382348.3890675073,2647.333485199345
1002,1350525.7828789193,2616.684750156138
1003,1307217.1599339552,2575.434512019332
1004,1285217.3459945822,2551.1682008248727
1005,1272970.272820731,2539.2048772833773
1006,1265879.1410141746,2533.5424369436178
1007,1272465.0967110312,2539.879343694659
1008,1275159.4110606415,2542.790371926799
1009,1223935.045897076,2492.098557141644
1010,1161369.1468423917,2429.3279580579424
1011,1095692.9964187318,2361.08777379121
1012,1015968.6880777936,2274.7261246204553
1013,1016813.7267253852,2275.6468948866773
1014,1042912.1175395035,2303.6728221221347
1015,1023888.979907985,2282.7213696371527
1016,1004771.5931709169,2261.915014883409
1017,991801.8808715285,2248.6431552465124
1018,986462.1189387108,2240.619734021356
1019,993606.9747365919,2248.4472053376035
1020,997287.3041308267,2252.28383661855
1021,1002317.9663770717,2260.4862017567116
1022,992595.1087264211,2246.917935102252
1023,965107.581034882,2218.8529135014924
1024,949307.0657079722,2199.093997960725
1025,891642.1799142795,2135.563823492386
1026,906119.5293246696,2149.458761861068
1027,852858.6029501432,2087.3348811221676
1028,784628.5488198955,2002.0239562517559
1029,748524.5960002885,1958.313711372778
1030,747530.4240241736,1956.8263876693086
1031,746119.7557467307,1954.7146989090345
1032,755146.3028216001,1969.4183971996567
1033,788986.5535860311,2008.0992229494934
1034,808712.1322690757,2034.0734717693333
1035,786584.4323741788,2006.755141612644
1036,789482.0247961078,2008.9258302738258
1037,820031.2131276064,2048.312506185208
1038,825508.0102225734,2053.9940602991414
1039,845151.6115480298,2079.8521721393818
1040,846695.1295118711,2077.507553002731
1041,857401.5733786094,2091.9856486072536
1042,863612.0102775214,2099.1266620273545
1043,877613.0492885063,2114.6336035028125
1044,869865.2539027197,2106.801606523561
1045,867111.154184674,2104.431962440304
1046,863067.3674544556,2098.1539800586947
1047,845454.10624292,2075.913101645503
1048,794391.4197499732,2018.273715798156
1049,809508.6975539128,2034.159083703094
1050,838784.3892190475,2069.4121547269747
1051,861293.4746411402,2095.124934756484
1052,866949.3579513972,2100.88822339087
1053,895716.6021756092,2135.1592350554884
1054,910375.7246425971,2153.1264993554805
1055,947709.8432830797,2195.4270536238173
1056,956389.3107101353,2206.1786288789926
1057,961178.6421491341,2212.501348624515
1058,982689.4378791016,2234.8843376746295
1059,996846.8984923221,2251.427339956631
1060,1016027.5320446852,2272.9854121964563
1061,1021834.0399578628,2278.9783755784733
1062,1002875.9888868105,2258.223890929363
1063,991915.2770974594,2247.5564204517696
1064,936119.9143709523,2184.9276830116523
1065,910318.1048553425,2152.355538989175
1066,894585.1658658992,2135.626834517947
1067,879949.9288932725,2118.8511673335247
1068,864001.2162758696,2097.467835478487
1069,879621.3048147259,2120.045817662192
1070,910275.0919134585,2153.317231682364
1071,923475.363273184,2170.4463876879754
1072,940264.8067059491,2187.569024669889
1073,948056.5951213206,2198.1731034696713
1074,956942.9895063753,2206.4266860196467
1075,959008.8072522156,2207.685095024679
1076,927697.1338028437,2172.7144087912675
1077,870490.924225647,2106.6777479810944
1078,823103.3979604536,2050.976849727962
1079,734156.7600850819,1937.998876998619
1080,707187.6083730106,1904.4670795306872
1081,696837.6887736693,1887.8307950883654
1082,678687.1829503006,1866.4097418637007
1083,666134.5435357213,1846.8571672419062
1084,667499.5869827092,1850.8143045293104
1085,665525.865473034,1848.7570471287927
1086,678073.9293954541,1864.0258314989512
1087,690428.2487389628,1881.3608633401805
1088,692452.3623389661,1883.9508557524978
1089,692547.8123291925,1883.152723361108
1090,687161.265983232,1875.604106540992
1091,699441.9405353147,1892.751904578544
1092,704955.1797116126,1896.485898802556
1093,714170.5988350187,1912.9849628968602
1094,719124.221842243,1915.9159957320867
1095,746715.9145628606,1953.8553640991815
1096,711829.992856415,1909.6403669584
1097,708316.3003463119,1904.4610329413417
1098,681926.023622039,1866.5597751079376
1099,689558.5811123552,1876.9031650194
