x_pix,ap_summed,ap_std
759,4543905.424500953,4784.224120515172
760,4562944.107684728,4793.580409553436
761,4560671.125377007,4794.480685359379
762,4587996.315448186,4809.5577805352095
763,4576067.855431375,4802.269124898228
764,4570591.405100036,4797.809633417365
765,4560127.550738915,4792.26212866554
766,4574817.14193057,4801.232164768803
767,4600851.121886934,4813.786249232081
768,4613166.698558725,4819.301806291384
769,4584378.454579621,4806.1155563605325
770,4606360.81217094,4815.751371554106
771,4584369.0037803305,4805.456364707482
772,4550702.576245474,4786.243348918421
773,4537712.211626113,4781.960270019115
774,4529157.0970377745,4775.219573474781
775,4478148.450420238,4749.771729186564
776,4479613.483741429,4749.181900958567
777,4444329.253519722,4731.000392265278
778,4412001.848375869,4714.527996398543
779,4416165.727824927,4717.197938206357
780,4408561.877777839,4712.501671764782
781,4385451.633874596,4700.265505660653
782,4370773.180199766,4690.81137396194
783,4317015.35180092,4662.521688301592
784,4317113.642922312,4663.339431015013
785,4266013.611061261,4635.952999217819
786,4237497.773170217,4622.409798738411
787,4200877.325929848,4600.9197929078355
788,4213772.967757207,4606.449583081665
789,4194297.855238591,4598.846367973634
790,4182535.1416092096,4590.406894283149
791,4042317.584205737,4514.348646360318
792,3709550.6458145436,4324.188697687997
793,3357406.7224727105,4115.292933142813
794,3205244.73912834,4022.1506223342876
795,3281168.172722904,4069.6694403898496
796,3463737.109243291,4178.90273272638
797,3528135.9361921297,4218.558179508766
798,3527481.155830465,4215.79349739369
799,3527211.165802596,4216.735582288379
800,3568072.748499064,4242.340246292186
801,3648002.4442134434,4289.021560842302
802,3710920.978052605,4325.942493818657
803,3778092.1526090596,4365.714223612736
804,3804969.005661953,4378.55575612809
805,3849307.915392751,4403.263847968117
806,3867071.857672693,4414.194407190733
807,3859485.7905712402,4410.9694939351375
808,3855997.2246302795,4409.214334361686
809,3826775.7106948956,4393.483487447767
810,3809343.374848168,4382.096157719729
811,3773584.49250006,4362.314981878633
812,3789042.805682533,4369.462161689359
813,3782309.9234330854,4366.494442989482
814,3777000.061481947,4362.777097360403
815,3763643.728634961,4355.515829773498
816,3762044.062517452,4355.342702422469
817,3725313.5035746996,4333.164065681274
818,3674832.7048025364,4303.291615725978
819,3645866.797201741,4286.719506862014
820,3594533.021136705,4257.4419677222795
821,3555960.5037606237,4233.748816792652
822,3500660.36449836,4202.549805799872
823,3418983.598528216,4153.515424594766
824,3361204.556193478,4117.9327065719635
825,3313804.78331791,4087.8659537231306
826,3274569.5445097797,4064.2413531425823
827,3234536.7703077593,4038.7964142497103
828,3228978.8112377957,4034.6875502226826
829,3252003.711866224,4052.1401519231563
830,3285673.5100660506,4069.975981413237
831,3300832.133528409,4080.1739076868603
832,3314401.4261201886,4086.6597157367632
833,3299456.1819263743,4079.6391405513723
834,3310859.9411329967,4084.895422828866
835,3320808.543681329,4091.519644148728
836,3304815.292744922,4081.7605670104695
837,3292416.431575153,4075.2313662752254
838,3268379.0020861374,4059.7036520838833
839,3284953.2914470425,4070.4763453273586
840,3309044.610248744,4084.054314709962
841,3314567.6195892817,4088.294152246457
842,3328028.96337153,4095.145847468199
843,3311531.4702902855,4087.0763798203125
844,3331311.5276517603,4098.388211532412
845,3338928.7581904475,4103.4096303659635
846,3360355.88970128,4114.310729187001
847,3343625.7382727577,4105.715137382804
848,3327371.4360249653,4095.0199472568934
849,3292390.330759092,4074.0356361133345
850,3266638.4423280726,4057.8292412429305
851,3240206.172622091,4042.3040028183987
852,3235807.5315914145,4039.3214989579915
853,3241038.214280473,4042.5383341548745
854,3245389.410660773,4044.031586033551
855,3225967.880475874,4034.7185694969885
856,3180023.102414216,4003.2206376393483
857,3145452.7048970377,3983.3051610252814
858,3146074.7174876244,3983.4758822742724
859,3061975.8619833235,3929.2618471587457
860,2912766.3245887975,3833.88588520862
861,2772469.2940913034,3742.4590980211187
862,2658395.291281704,3664.7351828430433
863,2538493.018786316,3581.858879444744
864,2422214.321839224,3498.826965278959
865,2291979.173958526,3404.818316619142
866,2226435.7547860253,3355.0775929222445
867,2144720.598387161,3294.3771164610266
868,2070452.2264449021,3236.5577743880303
869,2031873.151910956,3207.297035371198
870,2050671.1286308074,3220.91769708771
871,2063601.5184707888,3231.82427001621
872,2070833.2498887326,3236.5902906042666
873,2040130.7918515222,3212.4004392143197
874,1991115.1086408482,3174.408920777912
875,1893480.16037495,3096.404452836545
876,1761283.3371851167,2987.6760814746226
877,1666942.8285564126,2906.0313956206965
878,1583464.4944490602,2833.9498105485864
879,1475989.366004754,2738.309921130614
880,1378439.698452173,2649.810309603005
881,1331117.1520358303,2602.198667857997
882,1330896.7983851687,2601.7397599430274
883,1314436.8232769223,2585.9506830650944
884,1259001.9523854293,2529.89779751566
885,1225310.5520461528,2499.287377910257
886,1281432.4763902917,2553.230663691327
887,1371973.827594106,2641.3254167513264
888,1421605.5198501032,2686.6965624356785
889,1419809.6175315457,2685.9967980442007
890,1474758.2183936136,2734.838930163908
891,1517002.9344950083,2776.200070463708
892,1581017.6946938992,2832.2444686049257
893,1654518.9328893542,2896.7059886725065
894,1719471.2261680132,2951.502593395794
895,1794514.6673341296,3013.010108973175
896,1831496.2232981182,3045.1094700594767
897,1874592.790986776,3082.4012959621555
898,1939529.916110011,3131.1989953926836
899,2023849.2676361336,3198.559142639634
900,2088544.2618526984,3249.314942176182
901,2130577.12583169,3282.033987331191
902,2142174.7748754816,3292.321289384038
903,2162237.236724971,3308.557039983856
904,2214839.956018811,3343.700386631505
905,2242699.943866469,3368.0457000973424
906,2265923.8258748385,3385.059670203798
907,2292923.4199568913,3403.5668377376874
908,2332466.093768646,3432.561257308096
909,2334755.31166775,3433.893583554717
910,2340413.355007452,3438.2083844323765
911,2344522.172304862,3440.6115085993683
912,2388659.4827636564,3472.112694848219
913,2422608.761607057,3498.466133931786
914,2436553.747903151,3506.175423210026
915,2409275.705844744,3489.4991682123814
916,2391156.5669148904,3475.2629138353154
917,2405303.5513468627,3484.417976306379
918,2419046.6942389295,3494.135593985395
919,2438651.699519335,3511.09249393601
920,2471793.654703386,3533.454865653226
921,2459694.419024929,3523.957461828611
922,2445175.4529959746,3514.690717779254
923,2399899.152438279,3482.6629183760547
924,2379577.7696711305,3466.1804375077268
925,2378443.603782786,3466.726284685651
926,2387048.6463235016,3470.8611836481805
927,2358259.8833603407,3452.2957890118846
928,2364950.418429516,3453.828844763962
929,2378049.96695747,3466.3622747508434
930,2391124.28679753,3473.120270236373
931,2399793.015724994,3480.024706742264
932,2392166.3870990733,3474.11885404951
933,2376500.5544758597,3463.3208283071945
934,2322399.0110781197,3425.223962403674
935,2291986.206151398,3403.177771502839
936,2284405.6522893123,3395.9397764578334
937,2253881.3513336983,3374.3474140108865
938,2209833.81059433,3340.0170892499573
939,2193534.7751796315,3329.2021366766476
940,2198320.8205802236,3332.3620494868887
941,2190641.2401886703,3326.139995728295
942,2185087.608794374,3320.2656590394154
943,2203420.7236334644,3334.7792755791147
944,2220783.692397579,3349.1864451804045
945,2221700.8011154947,3349.7310359840717
946,2192971.4240045855,3328.1427527739015
947,2192901.387139531,3329.2703638612406
948,2151371.5031201383,3297.763764015481
949,2100540.9173458377,3259.3792121734086
950,2088421.1472370704,3249.030724744888
951,2046491.4405115757,3216.0921050388865
952,2018390.7382240626,3193.3855792224663
953,1991078.0797216436,3172.556094487603
954,1981000.9986216023,3164.758420256676
955,1918466.8944601812,3114.718771837829
956,1761180.9745983595,2985.289422240928
957,1291734.452364146,2561.609552916225
958,531107.9383380216,1658.1182657001364
959,273809.9086840947,1209.9380556058393
960,247247.9495714791,1155.672092131792
961,414614.53473407327,1475.3651090984026
962,679980.5287537616,1870.7670380917734
963,847821.2528965147,2084.7759120205155
964,641848.3175314497,1820.68154679689
965,557467.0272179187,1699.2179057821347
966,576344.1514090595,1729.1016227549712
967,650922.2729952383,1830.6348669084987
968,771048.591924507,1986.8382818608654
969,980490.3864682314,2235.923057460863
970,1136901.5439019755,2405.2171603721777
971,1244286.4787350735,2514.607722436184
972,1327454.1831911034,2595.5473998803186
973,1400394.764260516,2665.519383695853
974,1465863.0297867376,2728.2263588155865
975,1548229.7148923953,2799.964950688394
976,1595665.732710513,2842.662890661994
977,1624916.7879706738,2869.2936937440663
978,1637364.2553542752,2878.1647871301006
979,1639647.0104665475,2882.549147849727
980,1670724.8657780944,2908.0959979199692
981,1673636.973469835,2911.210307834618
982,1690388.0301493092,2926.2877913062302
983,1664611.3419871992,2902.605342043777
984,1626794.3518083515,2869.6008605876013
985,1611042.9542868473,2856.0043922537498
986,1603775.3998256575,2849.245875541256
987,1594909.8595602387,2843.5883038339593
988,1595182.2977310724,2843.408715202255
989,1593681.663387465,2841.716368984671
990,1589587.1099067484,2835.664875371176
991,1596192.4827228023,2844.6404485781554
992,1591355.098620563,2837.784935272308
993,1599570.1603275994,2844.857093462339
994,1600247.3593501179,2845.8938089434046
995,1581679.586149999,2830.5521441316278
996,1556197.1484745785,2809.2706790294924
997,1529963.6032684317,2784.1317090190796
998,1496741.9240934174,2753.2898229683688
999,1469787.9274188858,2730.3765596076014
1000,1458912.5787783635,2718.800349757612
1001,1413708.7683739013,2676.762207089445
1002,1387706.039190012,2651.5341312088644
1003,1355133.6138100133,2619.6175225489765
1004,1328707.3615235663,2593.58372180669
1005,1312282.8016355892,2581.051442957504
1006,1312195.1454665035,2579.547689367977
1007,1321858.1947808089,2590.8050730531627
1008,1317300.8708508178,2584.5218521660795
1009,1274346.1613495946,2544.2877947519933
1010,1209932.3428053146,2477.165772778692
1011,1114601.2279866003,2381.775613262038
1012,1055195.4855866928,2317.1207747667313
1013,1035744.7368038108,2296.6635835613542
1014,1068265.9650051182,2332.469687123515
1015,1063733.386341076,2328.477837578245
1016,1034299.6843050793,2294.053779878298
1017,1000253.383628246,2258.337341318097
1018,993062.0693650448,2248.6991279977124
1019,1010109.818739484,2270.203001869569
1020,1033726.0409341531,2292.607432248747
1021,1041798.9638055576,2303.9682818496644
1022,1029325.4442360732,2286.233796616826
1023,1021900.7429612719,2281.085145641952
1024,971534.9292848512,2225.631433038295
1025,959132.1921876301,2213.1230020741614
1026,925051.9846942148,2170.8919086832057
1027,891188.6878179795,2134.812842039418
1028,818703.4535013967,2045.7943828430773
1029,761880.8124360559,1974.0270666766642
1030,764440.1931317485,1979.0867253208116
1031,765864.7012238055,1982.1978134038243
1032,769979.298283592,1987.3804163696195
1033,791423.048726246,2013.267098935649
1034,836225.1725585416,2067.061439039206
1035,818818.6804003811,2046.1251748587626
1036,826006.7687944319,2053.791073009992
1037,832212.376284358,2061.217674664042
1038,859527.3984749164,2094.654520840264
1039,864226.3595308942,2099.948112732933
1040,854668.4314979075,2087.2618466534777
1041,866041.4501252389,2102.417035936379
1042,850381.2010790425,2083.3521907827967
1043,879568.6749483343,2118.6136025568658
1044,881009.4500866593,2118.7068400649546
1045,867669.3526176162,2105.4494778415747
1046,863077.0336834477,2097.3182000621123
1047,862082.924478439,2096.6468204601965
1048,832226.5641427853,2060.9810226355557
1049,826599.9163233963,2056.2550573496496
1050,859020.9592684667,2091.4538120111038
1051,878251.9156703085,2117.9428108993125
1052,878089.0989619701,2114.3161637824933
1053,887228.6325196847,2128.4660331783
1054,910648.1577401338,2154.7275535145823
1055,953622.9874060076,2205.1964604899113
1056,971351.9127396216,2223.200343668649
1057,979480.3185262174,2233.188858162084
1058,997775.1645648847,2254.6087203353877
1059,1005728.6133708027,2263.30854054063
1060,1013803.541343454,2271.5111418742013
1061,1018983.0358841267,2277.135476886653
1062,1028313.8974605303,2286.4411563490717
1063,985452.747706239,2241.9545729412894
1064,958888.7293553399,2209.2983320782046
1065,930407.8271551327,2176.499834824098
1066,901140.5044629865,2143.0482301168345
1067,867141.6378377135,2102.9258367925227
1068,872446.5472402553,2108.6238391543197
1069,890498.4042342778,2129.8155011861604
1070,916863.8826099007,2160.4254351791515
1071,910267.665428364,2153.424635562108
1072,932725.4830163205,2178.750019502082
1073,952088.4675386901,2200.750265916299
1074,961325.435962801,2210.1079799181434
1075,944518.6765449425,2192.7787956711236
1076,928965.1880715936,2175.0162738317017
1077,890340.4802045692,2131.4754512023765
1078,841139.9397982152,2071.6799638719567
1079,739971.3859668368,1947.5785225529735
1080,718238.3840152788,1917.7857556542097
1081,703024.0913064077,1895.449631683935
1082,687763.4299378487,1876.0224163788816
1083,671487.1955332202,1856.0886356069022
1084,670771.5588314729,1853.4496399750121
1085,669167.6378470168,1851.2343156244096
1086,673326.8096893714,1855.9625534489226
1087,676951.5023723146,1861.4965727655715
1088,684946.7877086631,1870.5739489946136
1089,684997.4007319846,1871.768941145116
1090,681922.8156802099,1870.132928580416
1091,689342.6188491129,1880.0973816356498
1092,703983.5337958074,1897.8236937599652
1093,722423.6129270348,1923.5866787539687
1094,735171.6440080595,1939.198400973977
1095,794196.8227071306,2015.9217126709295
1096,735206.4987797565,1937.8544189194138
1097,706125.8123862215,1902.676549244766
1098,692840.3836754968,1883.14894380799
1099,704126.5126564017,1899.9382860661137
