x_pix,ap_summed,ap_std
778,465172.87709863135,683.5042274070381
779,462804.3389839267,681.7332223223603
780,461052.6847407971,680.5435446369992
781,459524.65310981136,679.3825784400537
782,455862.6001669286,676.608118817314
783,451810.2058430909,673.7446543726634
784,448914.69098225347,671.4683395461753
785,443319.9008882,667.3246709465219
786,440788.0159235417,665.4228151905809
787,439291.29426074727,664.3410454194886
788,437911.7408603194,663.2369496540538
789,436618.40526443353,662.3007007462533
790,435703.56292634696,661.4570364787465
791,424653.5355465612,653.1615746714364
792,391126.3154859413,626.9155148798282
793,348548.66510295385,591.8179805513113
794,331285.52927937784,577.2078730878784
795,343123.60378940287,587.4813859186341
796,361034.9321726047,602.4133520663886
797,367939.26034366083,608.1800156853009
798,369249.2259124191,609.3144376050319
799,368328.74420872715,608.5423173869464
800,376360.7288894961,615.0226910013926
801,385138.3745839502,622.1557930554438
802,394091.7042585876,629.2523790765376
803,400237.4098742334,634.1529232792072
804,408843.84891578485,640.9524157344298
805,412608.7209415463,643.7730455508995
806,412936.27770949487,644.0678274918276
807,417765.65281958354,647.8450696721113
808,414363.731506899,645.2019781010368
809,412752.45044257876,643.9742701450629
810,406948.4444841438,639.3526429017536
811,406263.1896965079,638.8607674741309
812,403774.43014850264,636.8760319059917
813,400445.38888696895,634.2728811520875
814,400596.9654949356,634.3774559042483
815,398298.48228588613,632.54142487439
816,395279.1234834947,630.1936200659093
817,389089.9706893746,625.3328156133306
818,382283.6140292359,619.8026496836313
819,378525.4678840015,616.7179285489085
820,371201.40801698435,610.7360622139539
821,367906.6455824256,608.0781562342382
822,357763.5501156088,599.705773869588
823,348543.9598245891,591.8425587828252
824,341051.2582125497,585.5999776833196
825,336070.61404730164,581.3491330351713
826,329282.5520757281,575.3272612687217
827,322422.35270376847,569.3305167792615
828,320571.32418302476,567.8228363697324
829,324092.51249872847,570.9060636210431
830,329035.46070153534,575.199672166244
831,330428.34962699155,576.4345435401049
832,333080.1471705127,578.6669496618696
833,332823.695356299,578.4570375330023
834,335603.5596967989,580.8636452533952
835,338156.45980336843,583.0945903096111
836,340462.57253486576,585.1286448504605
837,342668.46196925524,586.8954268025997
838,338867.2855307076,583.6364053303572
839,342674.8472039039,586.8908344857875
840,344433.66283808893,588.3710574422821
841,345251.66830027074,589.0693007201356
842,345797.5668373616,589.5849459616435
843,348200.39268848824,591.5780952573566
844,348748.11802895594,592.0492914937175
845,352949.7499810183,595.5874898057788
846,353699.1038726844,596.2625621196004
847,355970.86211714556,598.1558611791359
848,352842.6124495945,595.5285874202618
849,348401.63033179485,591.7655064666435
850,344331.42541643884,588.2828820896531
851,342303.2951558978,586.5747119533152
852,342305.61933753436,586.5429218985015
853,343145.2294623626,587.2161192203008
854,344816.32615244744,588.8042939259875
855,341252.36712191807,585.6183845950984
856,335896.19909729785,580.9900021260854
857,329695.7324251821,575.7399596514274
858,322161.5520097777,569.1144451287164
859,311285.7208900475,559.4752371089028
860,290531.1481030022,540.6154960626145
861,270193.5119105851,521.5213620759032
862,253511.5998147434,505.23655192043566
863,237919.46818014447,489.5163064725021
864,220198.63758594514,471.0487239981701
865,207997.04747980056,457.9967721895419
866,197793.0636625343,446.50626364954485
867,189935.58336769394,437.6982372660394
868,183213.8419478935,429.9752086441045
869,176860.03959334467,422.42394110291315
870,178516.5692171392,424.52290194570065
871,180523.5730241051,426.78816543723
872,179612.80479112378,425.7734961059603
873,177426.56633174134,423.16643949592554
874,175551.2707820503,420.9924228802304
875,168368.4334057695,412.28332145975503
876,154714.82007861722,395.22569870836656
877,145583.97136506217,383.7332410224911
878,135296.90065969364,369.87762708227734
879,120852.80626573239,349.91857888670904
880,107864.93286657237,330.86617758724765
881,102442.53925849512,322.5830222751009
882,102230.83715115607,322.201360683075
883,100557.31210665454,319.5144347872575
884,95890.54681662019,312.18336522605256
885,92052.94035317293,305.9387870170251
886,98249.04342445385,315.94976983164986
887,107398.38282255076,330.05128303020837
888,112669.03910562246,337.9862224907147
889,114392.31116689893,340.54978982529764
890,116300.43578266235,343.35389854135576
891,124242.17267154076,354.6983225808295
892,132695.37488635824,366.29287047206066
893,140311.03546735932,376.6840099090228
894,149734.6408583058,389.01010044384435
895,158060.73290926596,399.4486025397048
896,160824.31836509457,402.89446235910395
897,166778.13949097448,410.23150929843706
898,172053.81121574837,416.54247350182106
899,184242.08153554605,431.03931843478495
900,191047.02697732951,438.84959986448484
901,198411.1776494169,447.14183042365164
902,199193.87131032848,448.0194156974021
903,200111.23243542228,449.20015772609696
904,205830.33587709317,455.4219051320397
905,211716.1198900755,461.7885232565134
906,213998.25641771566,464.34424226592273
907,219030.4841618794,469.6414025590628
908,224551.64814454206,475.4601503584289
909,228694.18227098387,479.7075606100734
910,229972.22113051463,481.08884556764366
911,232300.09312846285,483.59960166458563
912,238632.8118029614,490.0739313117786
913,244816.96880988128,496.38575792714704
914,246927.63247211688,498.4107811895554
915,246021.9450014368,497.501398903929
916,246541.64907096562,498.08241180866924
917,249015.25084661238,500.5991628418394
918,251306.783840133,502.80633515370056
919,254477.5481773105,506.0002516409513
920,255482.4047282558,507.03048243033044
921,258244.29650757692,509.71407941850384
922,257002.13386551064,508.53633947190497
923,252528.91040045643,504.05507022808837
924,248314.02927432503,499.81812628047186
925,249381.29231833902,501.00378162842355
926,250012.1120948304,501.54666826022054
927,247454.740052311,498.9685699795026
928,248386.24825847382,499.8547672292683
929,251434.4209502716,502.94391166423736
930,254864.55799511564,506.35222432615643
931,253227.29385821224,504.7587761277148
932,250494.77940861788,502.02434324814857
933,249814.43526480114,501.30688753623684
934,246383.7126363023,498.01226020166695
935,241203.03443357447,492.7101821140457
936,238056.74223900517,489.57419800310856
937,238005.217401108,489.49755362450685
938,233121.23228973936,484.3839741243156
939,230647.6127837429,481.92581856552613
940,233011.8201580721,484.22810457128605
941,232059.4588635026,483.3933767095677
942,229670.78609855924,480.808628731599
943,231809.803776868,482.99441883403176
944,236826.2675617006,488.22739680507937
945,235085.25660868883,486.4455135927533
946,233887.8663526064,485.13079557390944
947,229804.95408194247,481.04269796532486
948,227629.03881258593,478.6722081886351
949,219981.57713511863,470.6829130394282
950,219298.60568334165,469.87339462167904
951,215714.42218190568,466.1069951253691
952,212486.81071637638,462.57455745435556
953,209967.07569542018,459.8780114710081
954,209590.13851453306,459.45372182134037
955,203132.35240592848,452.35684034023006
956,184691.7317917557,431.4358468054787
957,130673.93989034128,363.5516738754013
958,56301.49728743862,240.22780713106798
959,25902.488892373753,165.4722857300587
960,22458.290751379147,154.74174197889064
961,39291.9467950019,201.9923658817136
962,69792.23623692796,266.87926370699165
963,88304.5648534877,299.62406934408614
964,65838.12852512248,259.3475681920278
965,55633.845863586226,238.95924066541477
966,57605.3953654795,242.93985194828355
967,64007.66166158072,255.67211275564787
968,78643.1607704851,283.02911319163013
969,95982.86985543599,312.2423598593598
970,109004.14715100841,332.2807931797816
971,120220.31249825613,348.78095822640086
972,128635.34070804354,360.72485274590764
973,138190.13301617268,373.78909302667665
974,145818.0288278114,383.6925232858123
975,154629.85702179637,395.114589553169
976,160859.38906707856,402.90469074216776
977,163167.89374792972,405.78279689066454
978,167383.59899633087,411.0097696362817
979,166288.45793321612,409.44977321419833
980,166875.40835264034,410.3400103715777
981,168089.68769595984,411.75662337124993
982,168868.3962323163,412.6615097291658
983,165600.8131857857,408.78439797992536
984,161377.42347371374,403.48030629251025
985,162750.2008899176,405.20784718213326
986,159077.58427554063,400.5733214684336
987,156729.2228119867,397.71603431913036
988,154288.8668703557,394.52272239349634
989,157028.76349940075,398.06220660437356
990,155956.06237108566,396.63708395835096
991,156833.5651550548,397.7243617640017
992,154485.7529502944,394.7713771743056
993,155543.55878040253,396.07581020226036
994,155453.7738558155,396.06483951222174
995,152541.3803713046,392.2934255271108
996,149224.87475604183,387.9907641157093
997,143684.6520017704,380.85925221976464
998,138804.9911882674,374.35465028937705
999,136804.47866843326,371.6251296876163
1000,137095.87080817032,372.029143346656
1001,134275.6208976333,368.163135219746
1002,131862.42785678423,364.86348880012315
1003,126780.57356462478,357.904377984191
1004,121833.2310784211,350.97057164084407
1005,117766.93962735654,345.0806636666299
1006,116671.55860637959,343.4741550561909
1007,117858.24562629359,345.1796078968278
1008,118088.67982565594,345.62753034156634
1009,113842.38196227083,339.4414255109436
1010,108051.2198754698,330.7633788984562
1011,102790.46824358749,322.5686339083024
1012,98632.04150907512,316.0948734283176
1013,101673.62359463613,320.9233286260652
1014,107211.29935238685,329.5550139013631
1015,107760.93577488585,330.312578219941
1016,108496.12738581483,331.3064261603068
1017,107876.97033907996,330.4449531437666
1018,106412.27561377425,328.1657496468254
1019,108036.92533858726,330.65609527293134
1020,108759.40469572044,331.7551226482358
1021,109025.8106817124,332.2422311039515
1022,109891.58858337217,333.6202973429124
1023,108957.51766145286,332.14332289078664
1024,106491.91407151023,328.39096254883356
1025,104690.47749605196,325.70626880185574
1026,105828.50251408304,327.33077953233266
1027,101889.86400568706,321.2404066679805
1028,99592.31010990523,317.6616569849156
1029,98673.54319640453,316.33570403297693
1030,94742.10850031988,310.01403631801685
1031,88786.22105275921,300.2688554839017
1032,87460.22170977827,297.9191452689879
1033,86144.58886379181,295.76152774769196
1034,84157.17308237664,292.25889564071036
1035,83403.60046664617,291.13643439570177
1036,81469.29063924978,287.7418434494495
1037,79804.65579027242,284.706495661414
1038,80847.69247915948,286.5989300724056
1039,79000.39648187385,283.2934887627067
1040,78494.0892926428,282.5655020825592
1041,77933.35650034303,281.5912971853765
1042,77311.48531984365,280.3890373987953
1043,79764.0931319552,284.6689315432632
1044,79548.78952071373,284.25989027353666
1045,78512.03101848064,282.5767854332693
1046,77813.71425547483,281.34901267662144
1047,74823.45358830938,275.9747675476274
1048,74138.92797986792,274.5803598779209
1049,73485.54662065279,273.4177299924619
1050,74542.43458483103,275.3290856885549
1051,76123.22804191693,278.2042972782108
1052,78089.13864590638,281.6878921820629
1053,79598.02487813437,284.32609419236525
1054,82538.79021799268,289.4154787372342
1055,83946.12321792229,291.8030404064908
1056,85909.71285125548,295.172600810773
1057,87068.23440544383,297.2745397148389
1058,88743.77044469284,299.96817639636924
1059,91470.12662041637,304.49372386645706
1060,92472.80874063268,306.1764212521701
1061,93661.01381821359,307.9879068168772
1062,93859.15229904903,308.3966682047282
1063,91858.73907171331,305.1141956629678
1064,91934.42764708123,305.3047221221721
1065,89844.75319146374,301.9165066112001
1066,86866.7687642827,297.02099688506996
1067,84690.76924888171,293.2016238046939
1068,85139.85755936953,294.00814384363025
1069,85150.7640543683,294.0622594983186
1070,88227.85086713619,299.2669414410722
1071,90282.283622194,302.6811245144309
1072,90221.22184230377,302.5883334178668
1073,92464.30865210354,306.2292378010277
1074,92195.4323607522,305.6795257025286
1075,94397.34622641826,309.34697260050507
1076,92162.89588907406,305.7461008884456
1077,89701.47392721091,301.82735220427674
1078,86997.127301382,297.09791823900855
1079,83315.34383271943,290.91028876597466
1080,77148.07375983978,280.0276431557054
1081,72130.282258614,270.9323973860746
1082,71312.06585012436,269.37863536932275
1083,70994.45772663303,268.9173181283339
1084,70418.16463553513,267.7871962255611
1085,72349.38867638222,271.3485692978784
1086,73561.20010095475,273.51729883041486
1087,74460.48990701936,275.1959879693036
1088,76751.97216516356,279.28880670501695
1089,77576.78274312225,280.8355337910013
1090,76393.45177261175,278.7659853682987
1091,78466.11866237779,282.4650015769608
1092,80494.99153417678,285.9494987026669
1093,81179.71271410868,287.0199070574055
1094,80327.6968865644,285.588707104086
1095,79675.72690298375,284.4858043567774
1096,80652.8473347418,286.1983974660511
1097,77245.10106970294,280.19010549075523
1098,78015.92730627485,281.55555594394104
1099,75767.0711752301,277.4330470453893
